userId,movieId,rating,timestamp
414,2722,2.0,961436657
414,2723,3.0,961436932
414,2724,1.0,1025108900
414,2726,4.0,1033149116
414,2730,4.0,1017937350
414,2734,3.0,961436852
414,2736,4.0,961596009
414,2745,4.0,991144487
414,2751,4.0,961596281
414,2759,3.0,961436657
414,2761,4.0,961436800
414,2762,3.0,961437029
414,2769,4.0,989248869
414,2770,3.0,1034687307
414,2779,3.0,961595759
414,2787,3.0,962371905
414,2792,2.0,961596497
414,2793,2.0,961439278
414,2802,3.0,961514359
414,2806,2.0,1026225670
414,2808,3.0,961515392
414,2815,2.0,961512658
414,2819,4.0,961681733
414,2822,2.0,961514489
414,2826,3.0,961436469
414,2835,1.0,961516434
414,2836,5.0,961437586
414,2857,3.0,961518975
414,2858,5.0,961436469
414,2861,3.0,975941113
414,2867,3.0,961596097
414,2871,3.0,961594916
414,2872,5.0,961513948
414,2881,2.0,961436658
414,2883,4.0,961437391
414,2888,1.5,1324237924
414,2889,4.0,969375594
414,2890,5.0,961512442
414,2891,3.0,1024324254
414,2893,3.0,961437647
414,2908,4.0,976894910
414,2912,4.0,961515684
414,2915,4.0,961595489
414,2916,4.0,961514795
414,2918,5.0,961595489
414,2921,4.0,961513509
414,2928,4.0,961518368
414,2940,4.0,1039531168
414,2944,5.0,961512369
414,2947,3.0,961515597
414,2948,3.0,961515643
414,2949,3.0,961515684
414,2950,2.0,961514611
414,2951,4.0,961513402
414,2968,4.0,961514761
414,2979,3.0,961518708
414,2985,4.0,961514832
414,2987,4.0,961437096
414,2989,3.0,961515844
414,2990,3.0,961515844
414,2991,3.0,961515781
414,2996,2.0,961437615
414,2997,5.0,961436515
414,3000,5.0,982596920
414,3004,1.0,1023465844
414,3005,1.0,961436556
414,3006,4.0,1028643790
414,3008,4.0,961436823
414,3019,4.0,961517121
414,3020,4.0,961515928
414,3036,3.0,961594982
414,3037,4.0,961513402
414,3039,4.0,961595489
414,3040,4.0,961596071
414,3041,1.0,991145357
414,3044,3.0,961513998
414,3051,3.0,961436469
414,3052,3.0,961437391
414,3053,4.0,961436852
414,3060,4.0,961438552
414,3063,2.0,961682185
414,3066,4.0,989933666
414,3070,4.0,961514832
414,3071,4.0,961517591
414,3078,4.0,963236704
414,3079,3.0,965742502
414,3081,5.0,961437029
414,3087,4.0,961595895
414,3098,4.0,1038842202
414,3100,4.0,961518026
414,3101,4.0,961681927
414,3104,5.0,961515708
414,3107,4.0,961515997
414,3108,3.0,961438502
414,3111,4.0,1010588391
414,3127,2.0,975941018
414,3145,4.0,961437549
414,3146,3.0,962202392
414,3147,4.0,963322341
414,3148,4.0,971182840
414,3157,4.0,1005067181
414,3160,5.0,970494264
414,3168,4.0,961517053
414,3169,4.0,961517519
414,3173,3.0,961518453
414,3174,3.0,961437527
414,3175,4.0,961436763
414,3178,4.0,963840620
414,3179,3.0,967129324
414,3181,4.0,961517791
414,3186,3.0,966950355
414,3197,3.0,961515863
414,3203,3.0,961436617
414,3206,2.0,991145100
414,3210,4.0,961595525
414,3219,2.0,961436932
414,3225,1.0,963840652
414,3243,2.0,961439491
414,3247,2.0,961439308
414,3250,3.0,961518176
414,3251,3.0,961517936
414,3252,5.0,961518066
414,3253,3.0,961436216
414,3254,3.0,961439170
414,3255,4.0,961595843
414,3256,3.0,961515808
414,3257,2.0,961514489
414,3258,2.0,961438887
414,3259,4.0,961514273
414,3261,4.0,961438642
414,3262,3.0,961518428
414,3263,2.0,961438957
414,3264,3.0,961438762
414,3267,4.0,1022601274
414,3270,2.5,1511541458
414,3271,5.0,961517682
414,3272,3.0,961518453
414,3275,5.0,998322752
414,3285,3.0,961436515
414,3296,5.0,961517936
414,3298,4.0,963840670
414,3300,4.0,975683174
414,3301,4.0,965067612
414,3316,2.0,1216151232
414,3317,4.0,986219297
414,3328,4.0,968682050
414,3347,4.0,961517073
414,3359,4.0,1485656574
414,3365,4.0,961513402
414,3378,4.0,1005067139
414,3386,3.0,961517771
414,3388,2.0,963322150
414,3393,1.0,1024928888
414,3394,2.0,991145252
414,3396,4.0,961595327
414,3398,3.0,991144327
414,3408,3.0,966950336
414,3424,4.0,961517162
414,3425,3.0,961518476
414,3436,2.0,961514542
414,3438,2.0,961515997
414,3441,4.0,961512629
414,3444,3.0,961515997
414,3448,4.0,961512526
414,3450,4.0,961438688
414,3461,3.0,961437472
414,3476,3.0,961681857
414,3478,2.0,961518108
414,3479,4.0,961514035
414,3480,4.0,961518026
414,3481,5.0,961437877
414,3483,1.5,1095466329
414,3484,2.0,1035308912
414,3489,4.0,1034001626
414,3504,4.0,961595392
414,3505,5.0,961681885
414,3507,5.0,961595806
414,3508,5.0,961513402
414,3510,4.0,975683151
414,3512,4.0,974142612
414,3513,1.5,1095466304
414,3515,3.0,978449737
414,3524,2.0,961514247
414,3525,3.0,961596316
414,3527,4.0,961514795
414,3535,4.0,974736967
414,3538,3.0,975683131
414,3543,4.0,961436658
414,3552,4.0,961437472
414,3555,3.0,961437930
414,3556,4.0,978619731
414,3565,3.0,971182816
414,3566,4.0,974736698
414,3578,5.0,961436763
414,3591,2.0,961437569
414,3594,3.0,961437914
414,3599,4.0,961681635
414,3606,5.0,961436932
414,3608,3.0,961437437
414,3614,2.0,961437569
414,3615,3.0,981386236
414,3616,2.0,979568982
414,3617,4.0,961437877
414,3618,2.0,986835783
414,3625,2.0,1050934949
414,3635,3.0,961515752
414,3639,3.0,961515781
414,3654,4.0,965742446
414,3671,4.0,961513349
414,3672,2.0,961595082
414,3675,4.0,961681553
414,3686,4.0,961682008
414,3688,3.0,961596551
414,3693,3.0,961596368
414,3697,2.0,961515271
414,3698,4.0,961515297
414,3699,3.0,961513901
414,3701,2.5,1073680021
414,3703,4.0,961514725
414,3707,3.0,961518654
414,3708,3.0,961682161
414,3710,2.0,961516355
414,3712,3.0,961438532
414,3717,3.0,979325624
414,3725,4.0,961519093
414,3729,3.0,961437670
414,3735,4.0,961516639
414,3740,5.0,961515958
414,3745,4.0,973790972
414,3747,3.0,981386212
414,3751,5.0,975683131
414,3752,3.0,984495626
414,3753,3.0,962892062
414,3754,3.0,986219525
414,3755,3.0,965067424
414,3763,3.0,961437358
414,3765,3.0,961514359
414,3766,2.0,961437831
414,3784,4.0,980784477
414,3785,3.0,979325648
414,3786,2.0,1011208551
414,3788,3.5,1090788506
414,3790,4.0,983815886
414,3791,4.0,963413835
414,3793,4.0,963840900
414,3794,3.0,1053552124
414,3802,2.0,963413835
414,3823,4.0,989248906
414,3825,2.0,965742470
414,3827,2.0,989248906
414,3831,3.0,980259417
414,3841,2.0,968165572
414,3847,2.0,966612823
414,3852,4.0,972051591
414,3858,3.0,1000995181
414,3861,4.0,968165184
414,3862,4.0,1047173077
414,3868,3.0,991144390
414,3877,2.0,968165491
414,3882,4.0,970494356
414,3893,3.0,989248869
414,3896,3.0,978963106
414,3897,5.0,970494405
414,3898,1.5,1073680700
414,3900,4.0,978963084
414,3909,2.0,1019484488
414,3910,4.0,1012837847
414,3911,3.0,991055326
414,3915,4.0,1011207140
414,3916,4.0,986219585
414,3917,2.0,991144656
414,3946,3.0,971182655
414,3948,3.0,984495660
414,3949,4.0,981554046
414,3951,5.0,997453431
414,3952,4.0,989248869
414,3953,2.0,981988489
414,3972,3.0,991143843
414,3977,4.0,979226537
414,3980,3.0,979226593
414,3983,5.0,998322817
414,3986,1.5,1073679748
414,3992,3.0,1046448245
414,3996,5.0,979226507
414,3998,4.0,993483028
414,3999,2.0,1216151260
414,4002,5.0,991144253
414,4007,4.0,991144487
414,4008,4.0,991144656
414,4010,3.0,991144742
414,4011,5.0,980784313
414,4012,3.0,991144975
414,4015,3.0,994167480
414,4016,4.0,994692767
414,4017,4.0,1032875346
414,4018,3.0,991664853
414,4020,3.0,1000734004
414,4022,5.0,992878825
414,4023,3.0,1000129365
414,4027,5.0,992878899
414,4029,5.0,993482948
414,4030,2.0,996847247
414,4033,4.0,1000129365
414,4034,4.0,986219241
414,4035,3.0,1000733982
414,4036,3.0,994266082
414,4039,3.0,991144889
414,4041,3.0,1019484355
414,4052,3.0,990716056
414,4054,3.0,1011208551
414,4062,2.0,986219409
414,4063,2.0,986219448
414,4067,4.0,986219470
414,4068,2.0,997375249
414,4069,2.0,980967652
414,4082,2.0,991144354
414,4085,4.0,991144390
414,4086,3.0,991144517
414,4089,2.0,991145275
414,4102,3.0,991144975
414,4103,5.0,991144129
414,4115,2.0,991145077
414,4117,5.0,991144129
414,4121,3.0,991144440
414,4123,2.0,991145003
414,4125,1.0,991145383
414,4126,3.0,991144870
414,4128,5.0,991144487
414,4132,2.0,991145150
414,4139,3.0,1045422649
414,4141,3.0,996776697
414,4144,4.0,1050107552
414,4147,4.0,1014733411
414,4149,3.0,982170225
414,4159,2.0,1046700873
414,4161,3.0,997709153
414,4167,4.5,1073679638
414,4168,4.0,998919768
414,4175,4.0,1003247830
414,4215,2.0,986219548
414,4219,3.0,984495424
414,4220,4.0,986219409
414,4221,3.0,986219470
414,4226,5.0,991750128
414,4228,3.0,1052747208
414,4229,3.0,1000129420
414,4231,3.0,1005067053
414,4232,4.0,1005066997
414,4233,2.0,1003247888
414,4234,3.0,1000995124
414,4235,4.0,1015601373
414,4239,4.0,990713947
414,4242,2.0,1005067087
414,4246,4.0,1073681635
414,4256,3.0,1012242003
414,4262,4.0,991144487
414,4267,3.0,990713977
414,4275,4.0,991145036
414,4280,4.0,991144327
414,4290,2.0,992878662
414,4299,3.0,1002037576
414,4304,4.0,1046700807
414,4305,1.5,1073680271
414,4308,5.0,1016034211
414,4310,4.0,991328111
414,4312,4.0,1005066939
414,4322,4.0,991144299
414,4333,4.0,991144742
414,4344,4.0,1005067208
414,4345,3.0,1021986500
414,4349,3.0,991328023
414,4351,4.0,992878533
414,4353,3.0,991144870
414,4355,2.0,991145619
414,4359,4.0,992878211
414,4361,4.0,991144157
414,4366,3.0,1013702889
414,4367,2.0,992878752
414,4369,3.0,1010588283
414,4370,4.0,995896797
414,4372,4.0,1006783543
414,4380,5.0,1016462828
414,4387,4.0,1012241942
414,4388,2.0,1072058374
414,4396,3.0,1073681863
414,4446,4.0,995294426
414,4447,3.0,1008691135
414,4448,4.0,995896778
414,4450,4.0,1017937069
414,4451,3.5,1160955028
414,4452,2.0,1008691094
414,4458,4.0,1019480571
414,4462,1.0,1024928700
414,4463,2.0,1026225501
414,4474,2.0,1034002624
414,4478,4.0,1026225946
414,4482,2.0,1064941938
414,4487,3.0,1034002755
414,4488,4.0,1005067413
414,4498,3.0,1008691115
414,4499,5.0,1008691094
414,4509,3.0,1023465730
414,4516,2.0,1026225630
414,4520,2.5,1324237934
414,4527,3.0,1011105029
414,4541,3.0,1065800151
414,4545,3.0,1025108900
414,4546,4.0,1022601226
414,4553,4.0,1064941786
414,4565,3.0,1008691238
414,4571,4.0,1008691042
414,4573,2.0,1073681310
414,4577,3.0,1010588462
414,4583,4.0,1037024199
414,4587,3.0,1026226080
414,4591,3.0,1026225501
414,4595,3.5,1089994944
414,4599,2.0,1024928520
414,4600,4.0,1003247830
414,4602,3.0,1017669986
414,4610,2.0,1019480788
414,4617,5.0,1005067413
414,4622,2.0,1036431611
414,4623,4.0,1026225670
414,4624,3.0,1011622511
414,4636,2.0,1082736203
414,4638,3.0,1008691259
414,4639,1.0,1037630668
414,4640,3.0,1072057804
414,4641,5.0,1011206359
414,4642,4.0,1020963283
414,4643,4.0,997278272
414,4649,2.0,1049566388
414,4654,4.0,1045422675
414,4663,1.0,1023465818
414,4666,3.0,1024928700
414,4672,2.0,1024928520
414,4677,3.0,1017670074
414,4679,4.0,1026225364
414,4681,4.0,1008691115
414,4688,4.0,1016114875
414,4714,2.0,1024928617
414,4720,3.0,1046700847
414,4721,3.0,1008691166
414,4728,3.0,1019830382
414,4734,2.0,1015947680
414,4736,1.5,1057178118
414,4745,4.0,1015601309
414,4773,2.0,1020096181
414,4774,3.0,1034687236
414,4777,2.5,1216149582
414,4780,2.0,1020178582
414,4782,3.0,1052148205
414,4808,3.0,1022601226
414,4812,3.0,1008691166
414,4816,4.0,1017071822
414,4818,2.0,1091716530
414,4822,2.0,1073315023
414,4846,4.0,1017937069
414,4847,2.5,1066943058
414,4849,3.0,1072058046
414,4865,5.0,1005066901
414,4866,3.0,1016114972
414,4867,3.0,1017670039
414,4873,5.0,1021381418
414,4874,3.0,1017669890
414,4878,5.0,1016634298
414,4886,4.0,1006186497
414,4887,2.0,1064942028
414,4888,4.0,1053552138
414,4896,2.0,1069692955
414,4898,2.5,1072058268
414,4899,2.0,1049566325
414,4900,4.0,1023113988
414,4901,3.0,1018614460
414,4903,4.0,1035921510
414,4909,2.0,1019480751
414,4915,3.0,1008691259
414,4926,2.0,1012241879
414,4929,2.0,1008691489
414,4936,3.0,1026225790
414,4951,4.0,1008691042
414,4954,4.0,1008691042
414,4958,3.0,1020356981
414,4961,2.5,1072058131
414,4962,2.0,1050326174
414,4963,4.0,1008690868
414,4965,4.0,1044893227
414,4967,4.0,1019484355
414,4971,3.0,1010588441
414,4973,5.0,1027519001
414,4974,3.0,1020450139
414,4975,5.0,1008690896
414,4978,3.0,1023465634
414,4979,5.0,1014653694
414,4980,2.0,1008691166
414,4985,1.0,1008691553
414,4990,2.5,1072058082
414,4992,3.0,1024928472
414,4993,5.0,1010588118
414,4994,4.0,1024664534
414,4995,4.0,1017669769
414,5004,3.0,1034001596
414,5010,5.0,1024324366
414,5015,4.0,1024063027
414,5016,4.0,1024928520
414,5023,4.0,1010588391
414,5026,5.0,1023373346
414,5027,2.0,1073680310
414,5046,3.0,1029766608
414,5049,3.5,1073679729
414,5060,4.0,1010588391
414,5064,4.0,1033391106
414,5066,4.0,1044373665
414,5072,4.0,1021986456
414,5073,4.0,1037630608
414,5075,5.0,1011105161
414,5080,2.0,1072058380
414,5081,3.0,1047492442
414,5083,3.0,1072057881
414,5093,3.0,1031058532
414,5094,2.0,1044287079
414,5106,2.0,1046448095
414,5107,2.0,1028643819
414,5108,3.5,1513959435
414,5112,3.0,1032789434
414,5128,3.0,1047913642
414,5134,3.5,1283877220
414,5135,4.0,1034687124
414,5137,5.0,1034687162
414,5139,3.5,1073680658
414,5146,4.0,1018291389
414,5151,4.0,1034001717
414,5159,3.0,1016114972
414,5171,3.0,1029766679
414,5178,4.0,1017669841
414,5209,2.0,1064941928
414,5218,3.0,1038842156
414,5219,4.0,1046106442
414,5220,3.0,1031058511
414,5222,4.0,1032789337
414,5225,4.0,1021986402
414,5237,4.0,1016115262
414,5247,3.0,1016115183
414,5254,4.0,1017760676
414,5255,3.0,1050766574
414,5264,2.0,1072058395
414,5267,4.0,1031058468
414,5278,1.0,1024928888
414,5282,2.5,1059666278
414,5285,4.0,1035555865
414,5291,4.0,1074004712
414,5292,5.0,1017669841
414,5293,4.0,1050766603
414,5294,3.0,1046791709
414,5296,3.0,1037630668
414,5297,2.0,1047274352
414,5308,3.0,1017670039
414,5316,3.5,1064941652
414,5321,2.0,1064202518
414,5322,4.0,1072058219
414,5325,4.0,1026741020
414,5328,5.0,1047913589
414,5329,3.0,1034002692
414,5337,3.0,1024928669
414,5345,3.0,1024928617
414,5346,1.0,1024928888
414,5347,2.0,1047266264
414,5349,5.0,1020450091
414,5363,3.5,1075128993
414,5364,3.5,1074530440
414,5377,5.0,1023465698
414,5378,4.0,1021645042
414,5379,4.0,1069256371
414,5380,4.0,1040048665
414,5382,2.0,1024928648
414,5387,2.5,1216150579
414,5388,3.0,1043699480
414,5390,3.0,1032193170
414,5391,4.0,1058760913
414,5400,4.0,1037630823
414,5416,5.0,1040048665
414,5418,4.0,1029248881
414,5419,4.0,1035308879
414,5421,4.0,1026136713
414,5422,4.0,1043699537
414,5423,2.0,1026740972
414,5424,3.0,1052747268
414,5425,4.0,1047184588
414,5428,2.0,1024928617
414,5437,3.0,1024928648
414,5438,3.0,1024928520
414,5444,4.0,1026136713
414,5445,5.0,1024928368
414,5446,3.5,1067618234
414,5447,3.0,1043699537
414,5449,1.5,1053552027
414,5451,3.0,1037024123
414,5452,1.0,1024928888
414,5459,3.0,1039442795
414,5460,4.0,1095466206
414,5461,2.5,1069804848
414,5463,4.0,1038842174
414,5464,4.0,1026826617
414,5466,3.0,1072058248
414,5477,3.0,1100800073
414,5478,4.0,1037023813
414,5479,4.0,1040048606
414,5480,3.0,1058144659
414,5481,3.0,1039442777
414,5483,3.5,1065800129
414,5486,2.5,1072058163
414,5500,4.0,1034001757
414,5502,3.0,1045422612
414,5507,3.0,1072058302
414,5508,3.0,1045422573
414,5521,4.0,1034001695
414,5524,3.0,1043699575
414,5529,2.5,1072058368
414,5531,2.5,1072058209
414,5541,3.0,1034345816
414,5548,3.0,1034002624
414,5562,2.5,1066943763
414,5563,3.5,1072058039
414,5572,3.0,1043699537
414,5573,2.0,1216151114
414,5574,3.0,1079920437
414,5577,5.0,1044888496
414,5589,4.0,1034001757
414,5617,5.0,1034687044
414,5620,2.0,1095466264
414,5621,1.0,1095466561
414,5625,4.0,1049060127
414,5630,3.0,1050071095
414,5636,2.0,1089043973
414,5644,2.5,1168281459
414,5646,3.0,1040048606
414,5650,5.0,1034001757
414,5663,3.5,1064941611
414,5665,3.0,1065052469
414,5666,5.0,1034687044
414,5669,4.0,1081119876
414,5673,5.0,1036431650
414,5678,2.5,1072058239
414,5679,4.0,1070050686
414,5680,3.5,1072058052
414,5685,4.0,1072057972
414,5688,3.5,1095465787
414,5785,4.0,1072058073
414,5788,2.5,1072057985
414,5791,3.0,1036679521
414,5792,3.5,1065799747
414,5803,2.0,1066748269
414,5810,4.0,1037023875
414,5812,3.5,1095465993
414,5817,4.5,1076182735
414,5820,3.0,1072572264
414,5829,4.0,1038234648
414,5841,2.0,1053624683
414,5843,2.0,1037024102
414,5872,3.0,1095466014
414,5876,4.0,1049060238
414,5878,4.0,1058144631
414,5880,1.5,1069256409
414,5881,4.0,1082735968
414,5902,5.0,1045422330
414,5903,4.0,1056125960
414,5943,2.5,1065538378
414,5944,3.0,1040048450
414,5945,4.0,1070638266
414,5949,3.5,1077293704
414,5951,2.5,1089819334
414,5952,5.0,1040398879
414,5954,4.0,1070049637
414,5956,4.0,1074004722
414,5968,4.0,1040048560
414,5970,2.5,1053624533
414,5971,5.0,1039531016
414,5984,3.0,1040048625
414,5988,3.0,1053624517
414,5989,4.0,1057178061
414,5992,3.5,1077917666
414,5993,4.0,1073314999
414,5994,4.0,1060054222
414,5995,4.5,1068840189
414,6002,3.5,1060644526
414,6003,3.5,1092414917
414,6012,2.0,1075128974
414,6016,4.0,1100799550
414,6022,4.0,1045422454
414,6027,4.0,1045422490
414,6033,3.0,1045422612
414,6036,3.0,1053624415
414,6039,2.0,1053624425
414,6059,3.0,1073314982
414,6062,3.0,1075175281
414,6093,4.5,1053624329
414,6116,3.5,1053624304
414,6141,3.0,1053624247
414,6153,1.5,1053624204
414,6157,3.0,1061156233
414,6159,5.0,1056125978
414,6162,3.5,1095466192
414,6170,3.0,1073681268
414,6185,3.5,1076948512
414,6195,4.0,1100799734
414,6197,3.5,1095465866
414,6215,3.0,1086201903
414,6216,4.0,1085415507
414,6218,5.0,1046700673
414,6220,3.0,1095466158
414,6222,3.0,1216150056
414,6223,2.5,1095465733
414,6238,1.5,1053624121
414,6249,2.0,1082735949
414,6252,2.5,1079291865
414,6264,2.0,1095466524
414,6266,3.0,1095466092
414,6268,4.0,1093392913
414,6280,2.0,1089043960
414,6281,2.5,1092323929
414,6283,4.0,1058144594
414,6286,4.0,1128977038
414,6287,2.0,1079901592
414,6288,3.5,1058630880
414,6295,2.0,1105474074
414,6296,3.5,1095465901
414,6297,3.5,1095465832
414,6299,4.0,1095465986
414,6301,4.0,1053623956
414,6303,3.0,1053623963
414,6306,4.0,1098974661
414,6308,2.5,1053624011
414,6314,2.0,1053623973
414,6322,4.0,1065800091
414,6323,3.5,1086207088
414,6331,4.0,1069081966
414,6332,2.0,1076948461
414,6333,4.0,1052148258
414,6337,4.0,1066748248
414,6339,3.5,1089641305
414,6341,3.0,1095465829
414,6349,3.0,1053623881
414,6365,4.0,1053623904
414,6367,4.0,1095466032
414,6370,5.0,1062512504
414,6373,2.5,1103335744
414,6374,2.5,1085505948
414,6377,4.5,1055777981
414,6378,4.0,1055778010
414,6383,2.5,1216150474
414,6442,5.0,1055265907
414,6493,2.0,1089641315
414,6503,3.5,1057178037
414,6510,3.0,1073681412
414,6517,3.0,1073680553
414,6534,4.0,1060644448
414,6536,3.5,1089641290
414,6537,3.0,1095466064
414,6538,4.0,1075128943
414,6539,4.5,1058630859
414,6541,1.5,1094957857
414,6542,3.5,1088437531
414,6547,2.0,1103335764
414,6552,3.5,1082914105
414,6560,2.0,1064942008
414,6563,2.5,1082914275
414,6565,4.0,1073234635
414,6568,2.0,1098644049
414,6574,1.0,1065800319
414,6582,3.5,1064941859
414,6593,3.5,1088437542
414,6595,2.5,1091716608
414,6598,3.5,1098643734
414,6616,1.5,1089641333
414,6617,3.5,1100799960
414,6624,2.0,1095466422
414,6628,2.0,1064942016
414,6631,1.5,1065800300
414,6670,2.5,1216149720
414,6696,2.5,1072571764
414,6699,3.0,1090379558
414,6709,4.0,1064169971
414,6710,4.0,1095882960
414,6711,4.5,1067202583
414,6713,4.0,1076099692
414,6718,2.5,1064941890
414,6753,4.0,1093913511
414,6754,3.0,1064941581
414,6755,3.5,1082914343
414,6764,4.0,1081119746
414,6773,4.5,1072571674
414,6787,4.0,1073680082
414,6796,3.5,1073681551
414,6797,3.0,1073681731
414,6807,4.0,1065800029
414,6809,3.0,1065800034
414,6810,2.5,1064941816
414,6811,3.0,1065800164
414,6812,2.0,1065800277
414,6816,4.0,1065799981
414,6832,4.0,1065800202
414,6851,3.5,1065800107
414,6863,3.5,1079291855
414,6867,4.5,1069081933
414,6868,3.0,1095465802
414,6870,4.0,1109974108
414,6873,4.0,1067202574
414,6874,4.0,1067202569
414,6881,3.5,1081119793
414,6883,3.0,1095466109
414,6884,2.5,1095447132
414,6890,4.0,1070638228
414,6898,2.5,1085415473
414,6932,4.5,1071615803
414,6936,3.0,1128977161
414,6942,4.5,1085493649
414,6947,4.0,1105637550
414,6953,4.0,1071505663
414,6954,4.0,1109974396
414,6957,3.5,1090767140
414,6974,4.0,1073862877
414,7010,3.0,1485656993
414,7027,3.5,1116532855
414,7033,3.5,1105040541
414,7076,3.5,1073681742
414,7090,4.0,1109974393
414,7104,3.5,1073679652
414,7137,3.5,1096916036
414,7143,4.5,1071505677
414,7147,4.5,1074186367
414,7149,2.0,1100799993
414,7150,3.0,1216150141
414,7151,4.0,1072889041
414,7160,3.0,1102964490
414,7161,2.0,1106195415
414,7162,4.0,1105473988
414,7163,3.5,1086201846
414,7165,3.0,1103522460
414,7169,3.0,1105474079
414,7175,2.0,1105040583
414,7193,4.0,1073679902
414,7228,2.0,1166460047
414,7248,3.5,1109974480
414,7254,4.0,1075733597
414,7255,3.0,1102310716
414,7257,2.5,1216150508
414,7258,3.0,1216150034
414,7265,4.0,1128977169
414,7285,4.0,1075492822
414,7293,3.5,1106190123
414,7315,2.0,1106195402
414,7318,3.5,1216149545
414,7319,2.0,1103522432
414,7324,3.0,1216149526
414,7325,2.5,1090767159
414,7340,2.0,1082914251
414,7346,4.0,1094518942
414,7347,3.5,1105040528
414,7348,3.5,1109974492
414,7354,3.0,1082914213
414,7361,4.5,1081911295
414,7364,4.0,1101751603
414,7366,3.0,1216150464
414,7367,4.5,1081911299
414,7373,3.5,1081911283
414,7376,3.5,1082736161
414,7379,3.0,1216150320
414,7390,1.5,1113230425
414,7439,2.0,1089043902
414,7444,3.0,1216149555
414,7445,2.0,1099290653
414,7450,2.5,1216150298
414,7451,4.0,1098713049
414,7454,2.5,1089043897
414,7884,4.0,1158355392
414,7980,4.0,1132958379
414,8119,4.5,1093392951
414,8266,2.5,1094941671
414,8360,4.0,1100799845
414,8361,3.0,1216150432
414,8362,2.5,1216150064
414,8366,3.0,1098659561
414,8370,4.0,1100799451
414,8371,3.0,1216150460
414,8376,3.5,1104766940
414,8464,4.0,1088437401
414,8528,4.0,1088437404
414,8529,4.0,1089129104
414,8533,3.5,1216147667
414,8587,3.5,1109974344
414,8622,4.0,1089043876
414,8636,4.5,1089043931
414,8638,4.0,1101751640
414,8640,2.0,1089819349
414,8641,3.0,1122560776
414,8645,4.0,1109962037
414,8666,0.5,1485656057
414,8781,2.0,1216149551
414,8783,3.5,1122932067
414,8784,5.0,1094518928
414,8798,4.0,1109962079
414,8807,4.0,1128977177
414,8833,3.5,1123518668
414,8836,2.5,1125295038
414,8865,3.0,1107191494
414,8869,2.5,1216150593
414,8870,2.5,1123518652
414,8874,4.0,1109962032
414,8880,4.0,1095631931
414,8907,2.0,1109961982
414,8908,3.0,1216150424
414,8910,4.0,1099980438
414,8914,4.0,1113229773
414,8915,3.5,1137259731
414,8917,3.5,1216149079
414,8919,4.0,1128976954
414,8937,4.0,1098643652
414,8949,4.0,1116532800
414,8950,4.5,1102297567
414,8954,4.0,1216145481
414,8958,4.0,1112630162
414,8961,4.0,1103609459
414,8966,3.0,1216147551
414,8970,4.0,1114376716
414,8972,2.0,1216149532
414,8981,4.0,1117044347
414,8983,3.0,1131989219
414,8985,2.5,1131044357
414,25834,4.0,1246413878
414,26704,4.0,1158355439
414,27555,3.0,1216145431
414,27706,4.0,1104766918
414,27773,4.5,1485656436
414,27788,2.5,1216150390
414,27801,4.0,1109612350
414,27808,3.5,1131989250
414,27821,3.5,1135981019
414,27822,3.0,1216150016
414,27831,4.0,1141225574
414,27837,3.0,1139244660
414,27846,4.0,1116532816
414,27879,4.0,1158355352
414,27899,3.0,1216150358
414,30707,4.5,1108393827
414,30749,4.5,1158601988
414,30810,4.0,1109612371
414,30812,3.5,1216146615
414,30820,3.5,1130080353
414,30822,4.0,1128977215
414,30850,4.0,1145140631
414,30894,2.0,1163776161
414,31101,4.0,1158601850
414,31162,3.0,1216145625
414,31221,2.5,1216150572
414,31225,3.0,1216145643
414,31445,2.0,1216149770
414,31685,3.5,1128977090
414,32019,2.0,1216151253
414,32029,2.5,1139849078
414,32031,4.0,1155842954
414,32116,2.5,1109962272
414,32587,4.0,1112630135
414,33162,3.5,1192047400
414,33166,4.0,1128976800
414,33421,3.0,1152023723
414,33437,3.5,1137431293
414,33493,4.0,1117044302
414,33495,2.5,1216150669
414,33615,2.5,1216147608
414,33660,4.0,1135980927
414,33672,4.0,1128976850
414,33677,3.5,1130096668
414,33679,4.0,1118685959
414,33725,2.0,1216147050
414,33794,4.5,1118949162
414,33826,2.5,1158355443
414,33838,3.5,1216148964
414,34048,3.5,1121481324
414,34072,4.0,1145140650
414,34150,2.5,1122560831
414,34162,3.0,1216149187
414,34319,3.5,1153752772
414,34326,4.0,1129666764
414,34332,3.0,1216145680
414,34334,2.5,1216151116
414,34405,3.5,1216145546
414,34534,3.5,1135981007
414,34536,4.0,1125287793
414,34540,3.0,1216150364
414,35836,4.0,1135028728
414,35957,3.5,1139244641
414,36401,3.0,1161012900
414,36517,4.0,1139849175
414,36527,4.5,1141225590
414,36529,3.5,1139849141
414,36535,4.0,1164318341
414,36708,4.0,1158794187
414,37240,4.0,1157132436
414,37720,3.0,1139849207
414,37727,4.0,1139244686
414,37731,3.5,1216146966
414,37733,4.0,1145140730
414,37853,2.0,1216149868
414,38038,3.5,1157472115
414,38061,4.0,1150727262
414,38886,4.0,1135028665
414,39292,4.0,1144255756
414,39427,4.0,1130080328
414,39444,3.5,1141773938
414,40339,3.0,1159798631
414,40583,4.0,1134354924
414,40614,4.0,1149889923
414,40815,3.5,1511535762
414,40819,4.0,1133636669
414,40826,2.5,1216150452
414,40959,3.5,1145550192
414,41285,3.0,1216147618
414,41566,4.0,1145900930
414,41569,4.0,1135980873
414,41573,3.0,1149889821
